,chroma_shift_mean,chroma_shift_var,rms_mean,rms_var,spectral_cent_mean,spectral_cent_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
97,0.3617071807384491,0.09291406720876694,0.07816031575202942,0.014004058204591274,1354.5014787308871,365267.93963551556,1593.8821096694635,117026.29008925437,2703.523839077103,1779044.5527511663,-355.2503356933594,89.752197265625,17.320337295532227,22.711708068847656,-10.987239837646484,0.10125762969255447,-11.675045013427734,-14.658448219299316,-13.705998420715332,-13.135226249694824,-1.934902548789978,-2.397503137588501,-4.384016513824463,1.0506184101104736,6.014186382293701,-1.3526917695999146,-3.095069169998169,-1.534401774406433,-5.662039279937744,-4.153258323669434,0.0
98,0.3451688587665558,0.10212153941392899,0.0888039693236351,0.01740654930472374,1450.8713712693825,296745.40017892816,1711.1038987208701,165848.39868508614,2995.7596628289475,2352679.0882444778,-354.1414794921875,86.34854125976562,22.84902000427246,26.701770782470703,-17.70218849182129,-0.5945360064506531,-13.585105895996094,-13.194975852966309,-10.106372833251953,-13.552544593811035,-2.7997496128082275,-1.9597342014312744,-4.364985942840576,-2.2433183193206787,3.808617353439331,-0.41720086336135864,-2.489619493484497,-1.3094147443771362,-2.568058967590332,-3.2466676235198975,0.0
99,0.38530784845352173,0.09490678459405899,0.04790402203798294,0.0034064713399857283,1587.6532540755466,777481.4641333708,1811.2596930120849,189447.07042919804,3323.8998413085938,2652688.4298375803,-311.877197265625,129.25497436523438,15.094447135925293,27.510517120361328,-21.097055435180664,20.609920501708984,-15.272501945495605,-13.29731559753418,-0.5291930437088013,-0.836615264415741,6.060120582580566,-1.8224934339523315,-1.4454478025436401,-13.470587730407715,0.8961764574050903,-5.992751121520996,-10.462056159973145,2.2754933834075928,-10.088760375976562,-5.741444110870361,0.0
100,0.4594268202781677,0.09067930281162262,0.07026985287666321,0.012296701781451702,1573.3691086691501,939173.5507102292,1703.4058324308114,257592.28066895882,3140.4830932617188,3012947.8864534744,-355.23492431640625,111.93524932861328,19.977123260498047,21.927309036254883,-7.15659761428833,0.034560203552246094,-11.553512573242188,-8.69096851348877,-7.209685325622559,-5.815898895263672,-3.235826015472412,-2.1069724559783936,0.34158143401145935,-3.4486329555511475,2.407618761062622,-3.5003743171691895,-5.87528657913208,-2.6559481620788574,-5.467532634735107,-2.0614888668060303,0.0
101,0.3290262818336487,0.09459541738033295,0.07462070137262344,0.012587513774633408,1551.2506890352429,620133.2340298552,1541.7633349729072,190938.2075105208,3076.2138227982955,2442894.337254566,-344.02618408203125,104.68940734863281,9.744948387145996,10.225285530090332,-12.21554946899414,-2.886870861053467,-10.654801368713379,-8.718281745910645,-3.990640640258789,-2.886476755142212,-5.054327964782715,-5.5526299476623535,-6.553372859954834,-6.846980094909668,-0.417508065700531,-4.099579334259033,-0.7057645916938782,0.6469428539276123,-4.715473175048828,-2.763223648071289,0.0
102,0.41805654764175415,0.09743304550647736,0.047689132392406464,0.009297756478190422,1377.6127147310842,484882.2078531226,1626.6316967495784,193156.9497515158,2658.311703330592,2193577.0663680956,-379.9816589355469,89.54241180419922,14.336099624633789,19.910993576049805,-1.391327142715454,-2.2007715702056885,-3.677509069442749,-10.212004661560059,-10.991507530212402,-7.398176193237305,-4.323534965515137,-3.2549853324890137,-3.1010959148406982,-5.923091411590576,2.9597039222717285,1.0063306093215942,-6.510266304016113,-3.3442931175231934,-4.3508405685424805,-3.2770323753356934,0.0
103,0.3658464550971985,0.09585548937320709,0.0481545515358448,0.010692931711673737,1245.4935748296527,126638.14821445128,1501.1439549505712,60717.43521367911,2406.052117598684,783033.996468766,-370.00885009765625,82.71434783935547,14.0974760055542,20.396997451782227,0.50044184923172,-5.3093390464782715,-6.719039440155029,-10.761630058288574,-7.998652935028076,-7.200677394866943,-5.013902187347412,-0.6354080438613892,0.739784300327301,-3.655449390411377,-0.16497120261192322,0.8096053004264832,-4.223707675933838,-4.9676713943481445,-5.063928604125977,-6.680228233337402,0.0
104,0.36620190739631653,0.09227927774190903,0.06149778142571449,0.009008385241031647,1485.8827958131685,316899.4472633422,1576.9775088819988,149939.30421075644,3037.8158569335938,1666193.074544426,-304.2554626464844,120.75877380371094,-5.1113433837890625,13.088309288024902,-13.22731876373291,-3.354093313217163,-12.014195442199707,-10.701681137084961,-14.42495059967041,-7.2392473220825195,-3.739006757736206,-8.018580436706543,2.632647752761841,-4.324935436248779,-0.20165178179740906,-1.415793538093567,-5.410834789276123,-0.9939875602722168,0.04060667008161545,-3.895659923553467,0.0
105,0.3324560225009918,0.0975017100572586,0.06253640353679657,0.011149374768137932,1250.9170203016458,207088.7558068927,1462.5008745863504,114076.75243577719,2448.1521606445312,1188968.2656317018,-342.1355895996094,106.54093933105469,16.440425872802734,17.714689254760742,-4.320148468017578,-8.75597095489502,-16.66920280456543,-15.125422477722168,-15.354540824890137,-4.890929222106934,-3.9977543354034424,-5.0251054763793945,-0.5952223539352417,-6.343287944793701,-0.5414930582046509,-1.1399351358413696,-7.474013328552246,-4.439367771148682,-1.7873249053955078,-2.958127737045288,0.0
106,0.36124905943870544,0.09138211607933044,0.07112091779708862,0.010997827164828777,1319.4821564986335,287371.6572395794,1510.8571402635098,145500.26939438705,2498.8577869450933,1570849.7175549571,-346.8865051269531,112.07427978515625,15.272944450378418,11.847261428833008,-11.249924659729004,-7.117542266845703,-7.3895111083984375,-12.758230209350586,-17.14340591430664,-7.097599983215332,-1.875026822090149,-0.04250495135784149,0.36831486225128174,-7.272826671600342,1.2584832906723022,-1.5005470514297485,-9.735793113708496,-2.0371909141540527,-5.971970081329346,-8.08531379699707,0.0
107,0.4615514278411865,0.07757945358753204,0.0009165366645902395,3.92233552304333e-08,1117.1366858838348,92580.26325125161,1507.0237152716238,123537.79964592715,1793.6910695043102,1417150.3156841726,-629.2086181640625,179.19644165039062,-3.317378520965576,-19.56194496154785,-19.63072395324707,2.1901960372924805,-13.492223739624023,-4.321838855743408,-13.220553398132324,-3.5162980556488037,-10.45570182800293,-5.7273101806640625,-9.44058609008789,-3.951429605484009,-12.861364364624023,-7.918449878692627,-11.869943618774414,-1.3087345361709595,-8.300230979919434,-0.44646063446998596,0.0
108,0.3547642230987549,0.08601000159978867,0.00279961246997118,4.660716967919143e-06,1460.8132075960484,156353.14492949008,1406.9489077204419,20644.80827564635,2453.1763537176726,613579.0863261071,-544.1007080078125,161.06675720214844,-44.93059539794922,9.367671012878418,-13.606704711914062,-29.1538143157959,-1.5187714099884033,-7.095177173614502,-8.299662590026855,-3.018268346786499,-12.627007484436035,-5.009697437286377,-16.00108528137207,-3.4823050498962402,-10.824718475341797,-17.248313903808594,-5.686035633087158,0.34956806898117065,-5.598257541656494,0.10071929544210434,0.0
109,0.3359772264957428,0.09885036945343018,0.04726662486791611,0.000563205627258867,2150.947560029287,2278433.7339287875,1947.2941274331736,237279.1561320068,3888.6431525735293,4419312.564992576,-290.146728515625,108.86843872070312,-6.0454325675964355,27.295297622680664,0.608881950378418,7.86013126373291,-41.47867202758789,-3.1829445362091064,-29.163246154785156,9.711709022521973,-21.20610237121582,2.304356098175049,-7.671694278717041,-7.068861961364746,6.052620887756348,0.5431109070777893,-11.658862113952637,-1.4061429500579834,-4.1609673500061035,-4.6870198249816895,0.0
110,0.4158908426761627,0.09266940504312515,0.019624341279268265,0.0001697008847258985,1776.7250204474333,1874507.9833043658,1674.213217647934,333867.9173022076,3204.1907022165697,5113963.168163181,-401.39501953125,137.18853759765625,-2.5903873443603516,38.02936935424805,-15.375103950500488,16.713916778564453,-1.9736008644104004,-2.1433935165405273,-25.003210067749023,11.062250137329102,-10.061721801757812,3.3864192962646484,-6.6416215896606445,-0.8403438925743103,-3.9783847332000732,-2.8783514499664307,-1.6939926147460938,-8.766411781311035,-9.587164878845215,-0.4494369328022003,0.0
111,0.3325778543949127,0.10487622022628784,0.02940898761153221,0.0003893100074492395,1440.2648265156408,1501990.7042439596,1250.2322430422496,271352.51086461556,2365.436345880682,3926911.3190706107,-426.4187927246094,142.08612060546875,-1.4126039743423462,40.80091857910156,-18.13702964782715,1.343991756439209,-0.8589423298835754,-6.691827297210693,-12.5598783493042,-2.176129102706909,6.2610554695129395,-10.801569938659668,-6.47126579284668,-1.092584252357483,-7.084080219268799,-5.140987396240234,-1.352332353591919,-5.003239154815674,-9.611885070800781,-2.2718887329101562,0.0
112,0.4162955582141876,0.09596084803342819,0.00693199597299099,3.991902121924795e-05,2343.409522628014,1588234.6096440512,2163.1549688046075,149082.55134888142,4585.821107376453,3307137.519061211,-470.62078857421875,105.16560363769531,5.407730579376221,25.819543838500977,-18.498661041259766,27.57840347290039,-24.680295944213867,13.489236831665039,-11.58420181274414,0.9662280678749084,0.569127082824707,5.447600364685059,-2.4053335189819336,-3.8642680644989014,-3.897136926651001,-2.433608055114746,-4.958828449249268,-4.313227653503418,-6.966137409210205,-3.1968283653259277,0.0
113,0.3681546449661255,0.0947732925415039,0.01718970201909542,7.90988706285134e-05,1666.5832405653287,1566961.213632883,1530.639059134147,293894.99996190757,3178.375033674569,3307245.632436981,-402.8644104003906,160.40538024902344,-25.936372756958008,34.8083381652832,-6.551806449890137,10.852453231811523,0.19638100266456604,-20.622705459594727,-21.82194709777832,16.518701553344727,-12.12548828125,-0.9831276535987854,-4.942889213562012,-6.782369613647461,5.896602153778076,-7.651969909667969,-2.7332897186279297,2.327671766281128,-11.305245399475098,-4.416192054748535,0.0
114,0.3032670021057129,0.09331388771533966,0.04035579413175583,0.000229914890951477,1316.0228738921774,565471.021419046,1656.5560020019745,384726.2205005314,2721.3211414425873,3348564.3799951137,-330.9026184082031,154.9486541748047,2.216912031173706,40.44280242919922,-4.893191814422607,1.8922841548919678,-15.748515129089355,6.846200466156006,-38.220611572265625,11.081417083740234,-11.327210426330566,-15.942371368408203,6.059750080108643,-7.559263706207275,-11.379486083984375,5.719831943511963,-14.28127384185791,-2.8364837169647217,-4.13131046295166,-10.478398323059082,0.0
115,0.36692503094673157,0.10463264584541321,0.04012810066342354,0.0004393242415972054,1719.5916828510162,1491198.1541320796,1732.2469610567582,462611.0474590643,3201.26953125,5505665.658917921,-318.4710388183594,137.10641479492188,3.256556987762451,25.257604598999023,-20.456666946411133,13.235925674438477,-28.297557830810547,-6.615931510925293,-21.24217414855957,-8.76172161102295,-12.92052936553955,9.800509452819824,-14.528579711914062,0.848804771900177,4.227904319763184,-2.2514147758483887,-4.71652889251709,-2.8126566410064697,-3.1321334838867188,-6.951409816741943,0.0
116,0.2698933184146881,0.09918702393770218,0.05053915083408356,0.0014119776897132397,1647.7040512554986,535351.2033704064,1489.7111316711257,186992.39881212337,2551.058605105378,2184726.236433661,-335.67266845703125,124.51625061035156,-50.94465255737305,-24.395328521728516,-12.450875282287598,12.177495956420898,-42.15435791015625,-3.3453922271728516,-8.665861129760742,-7.1038103103637695,-5.069158554077148,-3.257159471511841,-11.364795684814453,-1.8256640434265137,-3.2097654342651367,-14.17660140991211,-2.7671570777893066,-2.2771193981170654,-3.70475697517395,-1.5840427875518799,0.0
117,0.42694127559661865,0.08513832837343216,0.01180802658200264,0.00011449016892584041,1664.8089693231104,2031858.8957746567,1816.6808697917745,567241.3404892004,2961.3162018531975,6589549.97227281,-505.01507568359375,141.17710876464844,42.98862838745117,26.948898315429688,6.329216480255127,21.650104522705078,-24.076507568359375,-14.709776878356934,-24.41524887084961,13.994205474853516,-8.563096046447754,-7.882993698120117,-7.028244972229004,-2.265730857849121,-4.671961307525635,-2.6038646697998047,-7.756568908691406,-2.2654809951782227,-1.560832142829895,-7.992819309234619,0.0
118,0.3071920573711395,0.10101448744535446,0.014495995827019215,7.399711466860026e-05,1531.8184021433535,1016474.1934128285,1754.574828111069,335363.28264851833,2934.0845568426726,4887289.159846504,-429.60699462890625,137.2310791015625,2.9634623527526855,22.198680877685547,-0.9502101540565491,13.259977340698242,-13.451547622680664,-8.758628845214844,-22.11438751220703,18.407373428344727,-21.109102249145508,-3.0953474044799805,-5.713639736175537,-5.774163722991943,-2.4945755004882812,-6.363445281982422,-7.335941791534424,-5.328230381011963,-5.266288757324219,-6.302538871765137,0.0
119,0.44554010033607483,0.08276532590389252,0.0016445969231426716,1.750332103256369e-06,1158.0423264463648,103276.93483403181,1376.422187327053,40561.363655074565,2036.8677599676723,789601.1661391763,-591.717041015625,179.8146209716797,-13.286993026733398,2.9859888553619385,-15.575519561767578,-1.8041781187057495,0.10064993053674698,-9.412479400634766,-5.1541643142700195,-1.6865015029907227,-2.258352756500244,-8.074591636657715,-7.346228122711182,0.17451821267604828,-3.787031888961792,-9.354236602783203,-4.799709320068359,0.7180231809616089,-2.845808267593384,-1.0292521715164185,0.0
120,0.36740967631340027,0.10726198554039001,0.0672796219587326,0.0014595665270462632,735.689482324577,227825.48910727532,821.4443139209545,208432.60639730535,1202.5660615808824,953181.9215104652,-402.6168518066406,199.8769989013672,1.9656670093536377,-9.790318489074707,17.295568466186523,1.3128105401992798,-15.03190803527832,-9.603221893310547,-8.735663414001465,-12.777223587036133,-5.671327114105225,-3.2948856353759766,-9.295243263244629,-10.512465476989746,-5.1777849197387695,-4.500072479248047,-8.877965927124023,-8.237215042114258,-3.1426546573638916,-2.4771499633789062,0.0
121,0.39462968707084656,0.11357530206441879,0.08319646865129471,0.0035381128545850515,839.7984414157863,590954.0959304137,924.5031755427834,457577.8394257942,1382.8950133504748,2578575.9621376297,-416.8311462402344,171.87669372558594,31.242036819458008,4.4353485107421875,6.869505882263184,-5.782841682434082,-11.504477500915527,-5.257181167602539,-8.153351783752441,-17.749536514282227,-14.148350715637207,-6.389853000640869,-5.689582347869873,-8.820573806762695,-9.329585075378418,-7.176671504974365,-6.299625396728516,-6.690824508666992,-5.475415229797363,-5.223912715911865,0.0
122,0.2949430048465729,0.10337560623884201,0.09589508175849915,0.001990831457078457,1331.671064388655,284312.7003344634,1466.5641081976498,160463.69060156442,2815.765380859375,1486618.6612471938,-233.43798828125,155.76434326171875,-36.08827590942383,45.4898681640625,-23.54690170288086,3.279498815536499,-12.371270179748535,-9.222399711608887,-14.506705284118652,2.489765167236328,-0.5565751194953918,-4.86705207824707,3.082005500793457,-18.233327865600586,-2.1585187911987305,-1.9324427843093872,-12.173773765563965,-5.055891036987305,-2.7225160598754883,-3.338850975036621,0.0
123,0.4372154772281647,0.09448879212141037,0.08102338761091232,0.004703515209257603,1894.8943940040067,740858.7468104041,1855.5275482539932,177912.01829980375,3751.7173138786766,2273170.640546475,-214.17417907714844,121.56693267822266,-31.042186737060547,32.33282470703125,-6.546099662780762,23.999269485473633,-16.972183227539062,4.817319393157959,-20.00839614868164,1.1314858198165894,-14.036116600036621,8.941521644592285,-3.360292673110962,-7.109113693237305,-2.0313491821289062,0.014404094778001308,-5.921148777008057,-2.5952932834625244,-1.4219013452529907,-3.9725944995880127,0.0
124,0.4475533664226532,0.09616631269454956,0.004561636596918106,1.2516667993622832e-05,2234.5830215890815,1547176.2807660967,1998.7897880084224,382275.3872799331,4077.0768790409484,5040568.677924051,-523.60791015625,115.91315460205078,-10.104549407958984,22.10951805114746,-27.995803833007812,21.1330623626709,-8.005511283874512,10.441596031188965,-21.32558250427246,-5.306827545166016,-7.144554615020752,-0.26833727955818176,-2.1144630908966064,-5.773265361785889,-1.9643577337265015,7.349809169769287,-6.872210502624512,-3.3112337589263916,1.747658610343933,-8.195494651794434,0.0
125,0.34819677472114563,0.10140018910169601,0.08846516162157059,0.0009297152864746749,1630.276906192007,710032.350028476,1665.6502104364902,91242.85195564112,3127.0171066810344,1971023.3239639953,-193.72781372070312,143.97198486328125,-26.686683654785156,33.89601135253906,-35.34498977661133,17.571361541748047,-23.82123374938965,3.430065393447876,-13.31567668914795,-8.439621925354004,-8.580695152282715,0.19720059633255005,7.42860221862793,-6.175712585449219,-2.062873363494873,-4.387977123260498,-3.616955518722534,-2.3262250423431396,-10.093955993652344,0.02244211547076702,0.0
126,0.322303831577301,0.11451994627714157,0.24244289100170135,0.019916871562600136,1357.7919944753642,568655.1972157784,1315.7042901999696,177080.0960551065,2457.507745150862,1890016.8117416597,-197.27197265625,131.77142333984375,-32.297706604003906,23.645858764648438,-14.970044136047363,-7.001408576965332,-18.316875457763672,-9.235048294067383,-4.984828948974609,-10.446647644042969,-8.771291732788086,-16.86880874633789,-10.274989128112793,-0.3540908098220825,-11.623830795288086,-12.934427261352539,-5.031274795532227,-4.352198123931885,-6.743866443634033,-6.293635368347168,0.0
127,0.4697507619857788,0.09073752909898758,0.007016630377620459,4.884767986368388e-05,2421.0137072100474,1290813.9892298388,2050.3142967135045,332195.7316708677,4430.832122093023,4252931.567311544,-459.2340087890625,97.82516479492188,-28.742860794067383,32.409847259521484,-10.070862770080566,5.8974609375,-23.391826629638672,8.060294151306152,-18.401914596557617,-1.467270016670227,-12.311506271362305,4.059687614440918,-2.9881560802459717,-6.702446460723877,-5.440809726715088,-2.0693631172180176,-5.263110637664795,-6.200817584991455,-3.890286445617676,-2.185272693634033,0.0
128,0.41542449593544006,0.09501110017299652,0.02281768061220646,0.0003283445839770138,1516.600192554402,877270.9608674975,1568.9585523788612,235499.3408432814,2875.308582394622,2870453.319950336,-399.9576110839844,141.87185668945312,-16.693622589111328,44.738162994384766,-7.511652946472168,27.432531356811523,-20.584165573120117,-10.269088745117188,-2.068957805633545,-13.21627426147461,-4.717092990875244,-9.169320106506348,3.394911766052246,-11.331125259399414,-3.96047306060791,-0.16838477551937103,-6.968973636627197,-3.0773956775665283,-7.416528224945068,-1.944412112236023,0.0
129,0.4447855055332184,0.08975289762020111,0.0712384581565857,0.0026182730216532946,1384.9787868899323,833250.7757558529,1498.9548564913496,252567.54172377614,2715.1636584051726,3097373.374139228,-258.2827453613281,157.80853271484375,-6.344504356384277,47.5936164855957,-21.59781265258789,15.425222396850586,-0.06294487416744232,-1.1570665836334229,-13.655594825744629,-1.4903032779693604,1.993414044380188,-10.172595977783203,-4.9515886306762695,-2.9846930503845215,0.1841302216053009,-4.022055625915527,-4.3297038078308105,-1.3484680652618408,-5.6663818359375,-1.8501083850860596,0.0
130,0.43265199661254883,0.08064678311347961,0.0015247624833136797,4.683939494043443e-07,1040.8239683589607,64468.8827081472,1435.3839808115663,160730.09139683843,1760.0299703663793,1293914.0190777683,-598.8313598632812,186.54904174804688,-2.150256395339966,-10.196929931640625,-7.155474662780762,6.851860046386719,-8.248337745666504,0.9558027386665344,-5.516313076019287,3.9637207984924316,-5.807751655578613,-2.9130148887634277,-7.5343475341796875,2.8384976387023926,-7.296712875366211,-6.134880065917969,-4.538259506225586,3.3070216178894043,-7.002492427825928,-2.3727567195892334,0.0
131,0.42490556836128235,0.09196291118860245,0.020629040896892548,0.0001894179149530828,1862.647836319787,366700.71263947437,1801.300177918909,148327.69940663778,3680.3115234375,1761875.6334342957,-332.83892822265625,124.7195053100586,-39.33519744873047,32.94864273071289,-0.5404758453369141,14.926775932312012,-21.519128799438477,16.830183029174805,-23.849245071411133,-15.841218948364258,-3.9593465328216553,-4.809445858001709,-10.00670051574707,-6.157295227050781,-5.879243850708008,-5.177768230438232,-6.277836322784424,-12.658448219299316,-8.380315780639648,-2.1492528915405273,0.0
132,0.3252594470977783,0.10996905714273453,0.20861922204494476,0.012563102878630161,1030.6328500453287,134667.1132147107,1077.3755507051274,159485.01167228483,1878.8971656976744,980418.5569570025,-197.19969177246094,175.48089599609375,-28.74886131286621,9.237689971923828,-7.242623329162598,1.4062196016311646,-17.062929153442383,-20.40732192993164,-0.1845407485961914,-9.23282527923584,-4.257606506347656,0.6861468553543091,-7.2474775314331055,-8.688122749328613,-1.3442516326904297,-6.851471424102783,-7.7811102867126465,-2.518124580383301,-3.496286153793335,-1.7478653192520142,0.0
133,0.4574517011642456,0.08932775259017944,0.08741383999586105,0.0022823885083198547,1240.0813880825162,224997.50360626008,1395.7441959311675,136472.84374971312,2469.7593952047414,1474760.8030777907,-215.24903869628906,170.11427307128906,-35.04805374145508,43.922752380371094,-16.382925033569336,18.474878311157227,-5.329370021820068,-1.8003145456314087,-4.183553695678711,-12.590710639953613,5.545688152313232,-1.707983374595642,-4.463283061981201,-6.399792194366455,-9.833643913269043,-2.4099066257476807,-5.14155912399292,-8.68610668182373,-2.338571310043335,-7.993622303009033,0.0
134,0.46262627840042114,0.08835308253765106,0.08148407191038132,0.0019375764532014728,1250.2014895474447,222546.19567180309,1383.0944719797103,129873.85813254751,2494.1389412715516,1427333.576511968,-220.30235290527344,169.30165100097656,-37.217247009277344,44.014888763427734,-16.72817039489746,18.36897850036621,-6.423687934875488,-0.38985034823417664,-5.966170310974121,-10.988243103027344,4.323565483093262,-0.20952242612838745,-5.687706470489502,-7.050876617431641,-9.329044342041016,-3.6752400398254395,-3.551184892654419,-10.670104026794434,-0.8470187187194824,-8.974441528320312,0.0
135,0.40278327465057373,0.08681869506835938,0.022883515805006027,0.0002984290767926723,1642.1122410425364,942592.1123382163,1834.6906575204928,221497.7061080869,3235.0543844288795,3905299.931644118,-393.8373718261719,127.75730895996094,10.292455673217773,32.194000244140625,2.4497053623199463,38.52205276489258,-26.345335006713867,1.263729214668274,-13.592803001403809,-0.320200115442276,-9.368803024291992,1.0127087831497192,-11.137128829956055,-3.085934638977051,0.5825731754302979,-9.723411560058594,-7.987351894378662,1.2406785488128662,-5.623514175415039,-4.870960235595703,0.0
136,0.34906017780303955,0.0969429463148117,0.10717066377401352,0.00231160712428391,1099.897323962718,140373.11369596343,1287.89901949384,116881.54686730527,2095.5271753771553,853992.7957131659,-210.64663696289062,170.41969299316406,-33.81629180908203,29.315073013305664,5.342130661010742,5.206301212310791,-23.099260330200195,-10.015283584594727,-20.65927505493164,-2.520435094833374,-8.595144271850586,-21.564538955688477,-5.400699138641357,-8.118106842041016,-7.544270038604736,-2.8756399154663086,-8.275334358215332,-0.3740706741809845,-1.118359088897705,-8.505062103271484,0.0
137,0.3825419247150421,0.09675610065460205,0.09092404693365097,0.002160456031560898,1025.6284299248189,57663.901499116175,1219.1470863054813,57983.79573504227,2019.5421942349137,258313.43390145007,-232.4495086669922,175.0295867919922,-37.634735107421875,34.3463020324707,9.390302658081055,3.532973051071167,-17.88249969482422,-8.548824310302734,-15.402941703796387,-9.387807846069336,-12.501992225646973,-19.95868682861328,-8.630853652954102,-9.406290054321289,-4.126941680908203,-5.36769437789917,-8.427205085754395,0.7022037506103516,-3.503093957901001,-7.087433815002441,0.0
138,0.46945062279701233,0.0910908654332161,0.07335901260375977,0.0032990348991006613,1366.4598661306547,431918.1155972812,1461.6165300894331,183491.4550907059,2589.305798760776,1764513.487671275,-238.93783569335938,158.20831298828125,-30.4221248626709,27.61409568786621,-13.520238876342773,4.902891159057617,-14.142983436584473,-5.208892345428467,-13.706543922424316,-5.807336330413818,-14.094282150268555,-10.035274505615234,-2.9787044525146484,-3.4757115840911865,-6.534761905670166,0.40432918071746826,-1.6558953523635864,-3.6854047775268555,-4.559626579284668,-5.823996067047119,0.0
139,0.2963370382785797,0.09793438762426376,0.13528378307819366,0.0028330849017947912,1142.858526748054,35924.53049418884,1287.287484146703,38475.71326992894,2074.860250538793,271235.88557475817,-174.63124084472656,172.3871612548828,-41.59359359741211,27.324480056762695,-18.77109718322754,-2.070521116256714,-19.782154083251953,-4.542430877685547,-22.256149291992188,-1.6453769207000732,-6.270688056945801,-5.871008396148682,5.060446739196777,-10.208301544189453,-2.738009452819824,-0.6438401937484741,-5.376279830932617,-5.282886505126953,-0.9970338940620422,-3.660412549972534,0.0
140,0.3004317879676819,0.09574975818395615,0.024793682619929314,7.082625961629674e-05,1253.3350482099113,360442.9291581,1468.5837807514413,151325.25194704067,2765.4077990301726,1470582.823356465,-354.0631408691406,165.10491943359375,-31.50282859802246,53.03695297241211,-6.318904399871826,15.966100692749023,5.370348930358887,-12.236374855041504,-18.689783096313477,3.791534662246704,-10.80385684967041,-6.124844074249268,-6.221481800079346,-2.612701654434204,-2.786745071411133,-1.328229308128357,-6.278727054595947,-9.867146492004395,-4.583725929260254,-6.242041110992432,0.0
141,0.4397444725036621,0.08548831939697266,0.0018231123685836792,1.5481942909900681e-06,1177.4505713045703,178395.9987850848,1459.6648265488598,77678.11257750951,1927.9642039331898,771198.617487827,-578.7000732421875,173.68624877929688,-13.299922943115234,-7.967953205108643,-8.177040100097656,1.2478705644607544,-9.742622375488281,-2.3261613845825195,-6.790391445159912,-2.5358810424804688,-10.426376342773438,-7.4791083335876465,-5.339519500732422,-4.297214984893799,-13.43945026397705,-4.146132469177246,-4.941376209259033,-3.900136947631836,-8.800179481506348,1.6161044836044312,0.0
142,0.38540345430374146,0.10005383938550949,0.029216395691037178,0.0004164233978372067,1215.6869597549228,484887.4482900336,1276.1309267852394,129589.80739862558,2480.402242726293,1398216.1812082059,-361.6810302734375,161.76966857910156,-33.16345977783203,47.5073356628418,16.316667556762695,5.219389915466309,-16.237916946411133,-7.2320170402526855,-4.509819507598877,-8.8475341796875,-1.7081506252288818,-8.708209991455078,-3.176180362701416,-12.250575065612793,-3.2008070945739746,1.5034958124160767,-12.226667404174805,0.565405011177063,0.5186523795127869,-8.081892013549805,0.0
143,0.38540345430374146,0.10005383938550949,0.029216395691037178,0.0004164233978372067,1215.6869597549228,484887.4482900336,1276.1309267852394,129589.80739862558,2480.402242726293,1398216.1812082059,-361.6810302734375,161.76966857910156,-33.16345977783203,47.5073356628418,16.316667556762695,5.219389915466309,-16.237916946411133,-7.2320170402526855,-4.509819507598877,-8.8475341796875,-1.7081506252288818,-8.708209991455078,-3.176180362701416,-12.250575065612793,-3.2008070945739746,1.5034958124160767,-12.226667404174805,0.565405011177063,0.5186523795127869,-8.081892013549805,0.0
144,0.28203001618385315,0.10597965121269226,0.021022213622927666,0.00014359639317262918,898.8030952084913,390407.6051251946,1075.6984922723987,157487.15610015063,1543.4603987068965,1699782.5988294394,-464.2105407714844,168.01870727539062,4.287120342254639,45.63216018676758,2.5855185985565186,-9.581031799316406,-11.186927795410156,-10.334334373474121,-6.8316473960876465,-14.758318901062012,-2.885347366333008,-18.312519073486328,-19.36530113220215,1.2973753213882446,-1.3401384353637695,-8.926675796508789,-2.7156779766082764,-1.421465516090393,-8.350764274597168,-4.579524517059326,0.0
145,0.38206183910369873,0.0907328650355339,0.162982776761055,0.008564731106162071,1294.088206343289,594846.7699503526,1405.857935694278,228130.76289426873,2528.418810614224,2151749.2721197014,-168.85862731933594,160.73519897460938,-29.546159744262695,36.32490158081055,-2.8780784606933594,-0.6651553511619568,-18.267791748046875,-2.391226291656494,-19.69664764404297,-13.501832008361816,-20.54813003540039,-8.944851875305176,-12.65854263305664,-10.636283874511719,-2.044377565383911,1.0769144296646118,-6.307189464569092,-1.338180422782898,-1.2649297714233398,-5.5597991943359375,0.0
146,0.4358667731285095,0.08564087748527527,0.12634743750095367,0.002788735553622246,1628.4061240629064,869203.2848263492,1485.612029789968,201654.52733048477,3071.9465584590516,2323834.4006674467,-151.6309814453125,150.45896911621094,-47.43528747558594,47.34532165527344,-6.874465465545654,8.58519172668457,-16.45638084411621,-0.5783436894416809,-17.351016998291016,-6.875589370727539,-17.724609375,0.6509395241737366,-14.595026969909668,-13.79213809967041,-6.58222770690918,-5.1422953605651855,-5.928645610809326,-1.367220401763916,-2.1727383136749268,-5.925834655761719,0.0
